frame_id,class_name,confidence,x1,y1,x2,y2
625,Car,0.05,547,390,600,429
626,Car,0.85,1839,702,1920,790
626,Car,0.79,1460,534,1582,619
626,Car,0.70,1180,564,1268,634
626,Car,0.55,1751,829,1920,1045
626,Car,0.49,612,474,686,547
626,Car,0.37,1324,499,1394,576
626,Car,0.36,1431,825,1663,978
626,Car,0.31,650,225,778,255
626,Car,0.28,541,401,599,494
626,Car,0.27,1784,237,1860,275
626,Car,0.26,1840,229,1918,278
626,Car,0.25,682,318,849,389
626,Car,0.23,1005,325,1188,375
626,Car,0.16,188,468,329,514
626,Car,0.15,284,470,331,511
626,Car,0.15,981,221,1086,251
626,Car,0.13,1,955,384,1080
626,Car,0.07,1770,633,1839,666
626,Car,0.06,1715,242,1790,270
626,Car,0.06,1553,819,1920,1067
626,Car,0.06,1197,343,1249,384
626,Car,0.05,1104,346,1214,386
627,Car,0.88,1457,538,1581,616
627,Car,0.71,609,476,685,550
627,Car,0.69,1740,818,1920,1023
627,Car,0.65,1169,560,1259,626
627,Car,0.61,1419,810,1644,956
627,Car,0.52,1820,694,1920,785
627,Car,0.31,1316,468,1408,568
627,Car,0.28,1842,229,1918,278
627,Car,0.24,1786,238,1860,275
627,Car,0.23,535,448,599,496
627,Car,0.20,682,319,848,392
627,Car,0.19,178,469,323,514
627,Car,0.18,650,225,779,252
627,Car,0.16,1004,315,1187,378
627,Motorcycle,0.13,1826,699,1920,783
627,Car,0.11,0,964,365,1080
627,Car,0.10,285,465,327,512
627,Car,0.09,986,223,1091,251
627,Car,0.07,1200,341,1249,384
627,Car,0.06,543,399,595,469
628,Car,0.91,1451,540,1572,611
628,Car,0.66,1717,807,1920,966
628,Car,0.59,1409,799,1617,935
628,Car,0.56,1807,685,1920,778
628,Car,0.55,604,483,678,552
628,Car,0.53,1163,557,1250,622
628,Car,0.48,528,454,592,498
628,Car,0.34,1837,229,1918,278
628,Car,0.31,1784,238,1864,275
628,Car,0.21,177,471,322,515
628,Car,0.19,1307,462,1410,564
628,Car,0.18,647,225,787,253
628,Car,0.15,995,222,1078,248
628,Car,0.15,287,465,326,512
628,Car,0.13,582,449,678,506
628,Car,0.11,681,321,844,391
628,Car,0.10,957,225,1058,254
628,Car,0.10,1007,309,1188,374
628,Car,0.06,535,399,597,499
628,Car,0.06,1,995,435,1080
628,Car,0.06,796,234,912,263
629,Car,0.87,1445,533,1568,607
629,Car,0.84,1792,681,1919,760
629,Car,0.81,1701,787,1919,927
629,Car,0.59,527,450,589,504
629,Car,0.39,602,482,677,558
629,Car,0.38,1166,553,1252,618
629,Car,0.32,1837,229,1918,279
629,Car,0.31,1390,786,1598,923
629,Car,0.29,1784,237,1863,275
629,Car,0.20,653,225,782,253
629,Car,0.19,187,463,318,518
629,Car,0.19,1309,467,1392,561
629,Car,0.14,989,221,1086,249
629,Car,0.14,682,322,855,397
629,Car,0.12,537,396,590,450
629,Car,0.12,1014,298,1196,374
629,Car,0.10,0,756,80,892
629,Car,0.09,532,394,584,505
629,Car,0.07,281,462,326,516
629,Car,0.07,0,1037,592,1080
629,Car,0.06,1714,242,1794,270
629,Car,0.05,33,518,207,565
630,Car,0.91,1443,532,1552,601
630,Car,0.82,1681,770,1920,910
630,Car,0.80,1782,676,1918,758
630,Car,0.65,523,409,586,507
630,Car,0.56,1382,775,1578,904
630,Car,0.48,171,468,315,522
630,Car,0.46,601,485,671,562
630,Car,0.43,1310,453,1417,536
630,Car,0.30,1835,229,1918,279
630,Car,0.29,642,229,776,257
630,Car,0.29,1154,551,1246,612
630,Car,0.28,1784,237,1863,275
630,Car,0.26,1308,500,1367,557
630,Car,0.26,0,764,71,890
630,Car,0.17,983,221,1088,250
630,Car,0.11,1148,410,1266,490
630,Car,0.11,684,324,856,399
630,Car,0.11,1017,300,1198,380
630,Car,0.09,275,464,328,519
630,Car,0.07,801,234,910,264
630,Car,0.07,1712,242,1795,270
630,Car,0.06,54,470,321,558
630,Car,0.06,990,212,1076,241
631,Car,0.93,1437,527,1556,596
631,Car,0.82,1664,762,1919,891
631,Car,0.81,594,493,669,567
631,Car,0.74,1769,671,1913,745
631,Car,0.70,515,420,581,511
631,Car,0.39,1372,763,1553,889
631,Car,0.34,1312,454,1415,520
631,Car,0.32,211,468,307,521
631,Car,0.29,614,454,680,499
631,Car,0.28,640,229,770,257
631,Car,0.28,1784,237,1866,275
631,Car,0.27,1832,229,1918,278
631,Car,0.26,1765,670,1919,887
631,Car,0.20,681,322,863,399
631,Car,0.15,995,225,1089,250
631,Car,0.14,1308,495,1359,556
631,Car,0.08,60,469,306,542
631,Car,0.08,284,463,339,509
631,Car,0.08,1010,294,1193,374
631,Car,0.08,569,450,677,514
631,Car,0.07,955,226,1073,260
631,Car,0.07,1714,243,1795,270
631,Bus,0.06,1368,765,1547,891
631,Car,0.06,798,234,909,264
632,Car,0.87,1650,751,1881,876
632,Car,0.86,1752,663,1840,734
632,Car,0.78,588,461,664,572
632,Car,0.64,1436,522,1540,596
632,Car,0.54,514,431,577,515
632,Car,0.45,247,471,307,524
632,Car,0.37,173,475,292,525
632,Car,0.29,1785,235,1868,275
632,Car,0.28,1831,229,1918,278
632,Car,0.27,1355,750,1544,876
632,Car,0.23,1391,487,1533,592
632,Car,0.23,1317,454,1406,517
632,Car,0.22,685,343,834,399
632,Car,0.19,1008,300,1191,375
632,Car,0.17,1775,240,1832,274
632,Car,0.16,653,229,767,257
632,Car,0.14,273,463,340,513
632,Car,0.14,79,471,302,535
632,Bus,0.12,1360,753,1542,876
632,Car,0.10,1151,544,1232,600
632,Car,0.10,990,224,1091,250
632,Car,0.10,1308,465,1359,555
632,Car,0.09,1713,244,1795,271
632,Car,0.07,515,455,670,509
632,Car,0.07,618,451,681,509
632,Car,0.06,1327,463,1480,518
632,Car,0.06,71,505,275,560
633,Car,0.84,1623,740,1848,861
633,Car,0.82,1430,520,1540,592
633,Car,0.71,586,466,663,580
633,Car,0.65,1736,655,1817,727
633,Car,0.45,511,434,575,516
633,Car,0.41,1625,1034,1904,1080
633,Car,0.37,1342,739,1519,859
633,Car,0.34,174,477,290,535
633,Car,0.33,238,475,296,533
633,Car,0.32,1783,235,1866,275
633,Car,0.29,1829,229,1918,278
633,Car,0.23,678,230,771,257
633,Car,0.23,1312,448,1405,517
633,Car,0.17,677,322,863,401
633,Car,0.14,1020,307,1193,379
633,Car,0.13,1712,243,1793,271
633,Car,0.13,1886,821,1919,903
633,Car,0.12,998,224,1088,249
633,Car,0.10,1307,486,1355,545
633,Car,0.09,512,449,646,511
633,Car,0.07,1151,541,1227,597
633,Car,0.07,609,457,676,506
633,Car,0.07,528,406,581,443
633,Car,0.06,788,235,909,264
633,Car,0.06,1150,401,1267,456
633,Car,0.06,1687,245,1753,268
633,Car,0.05,46,476,294,546
634,Car,0.90,1619,727,1830,846
634,Car,0.82,1731,645,1818,717
634,Car,0.79,582,457,662,582
634,Car,0.65,507,410,576,519
634,Car,0.63,1405,495,1529,585
634,Car,0.36,1311,448,1389,519
634,Car,0.35,1783,234,1870,275
634,Car,0.35,1596,1016,1910,1080
634,Car,0.34,1829,229,1918,279
634,Car,0.29,604,456,677,509
634,Car,0.29,676,228,770,256
634,Car,0.26,187,477,285,536
634,Car,0.26,681,336,843,400
634,Car,0.26,234,474,302,535
634,Car,0.25,1152,536,1221,594
634,Car,0.25,1868,795,1920,889
634,Car,0.24,1146,408,1256,447
634,Car,0.21,1337,728,1511,849
634,Car,0.18,1304,464,1356,534
634,Car,0.15,1001,224,1091,250
634,Car,0.15,1710,243,1791,271
634,Car,0.13,1032,322,1181,373
634,Motorcycle,0.09,1595,1013,1916,1080
634,Car,0.08,511,435,629,512
634,Car,0.07,1096,346,1200,385
634,Car,0.07,1197,344,1249,381
634,Car,0.06,1686,244,1757,268
634,Car,0.06,1021,498,1222,595
634,Car,0.06,956,226,1071,257
634,Car,0.05,613,233,679,257
634,Car,0.05,1123,415,1223,485
635,Car,0.92,1599,716,1811,836
635,Car,0.76,1714,638,1802,712
635,Car,0.73,1408,504,1543,583
635,Car,0.70,579,456,666,587
635,Car,0.61,1583,988,1867,1080
635,Car,0.48,503,427,569,519
635,Car,0.44,1855,798,1920,887
635,Car,0.34,679,340,839,400
635,Car,0.34,1314,449,1391,512
635,Car,0.34,1783,233,1871,275
635,Car,0.31,1823,229,1918,278
635,Car,0.25,243,475,306,537
635,Car,0.22,517,387,589,449
635,Car,0.21,1022,325,1188,379
635,Car,0.20,503,451,676,545
635,Car,0.20,1009,223,1091,249
635,Car,0.17,1329,725,1481,833
635,Car,0.16,206,480,281,537
635,Car,0.14,1710,241,1795,270
635,Car,0.14,1199,341,1250,382
635,Car,0.13,676,230,767,255
635,Car,0.12,588,455,676,520
635,Car,0.11,1104,343,1206,386
635,Car,0.11,1013,491,1222,590
635,Car,0.09,1150,516,1215,590
635,Truck,0.08,1322,729,1488,838
635,Car,0.06,1685,242,1757,268
635,Car,0.06,955,225,1062,254
635,Car,0.05,1007,230,1163,251
635,Car,0.05,1133,405,1253,464
636,Car,0.89,1700,638,1782,705
636,Car,0.82,1590,707,1788,819
636,Car,0.66,576,459,663,590
636,Car,0.54,1834,779,1919,894
636,Car,0.50,1329,462,1526,581
636,Car,0.48,1310,700,1469,818
636,Car,0.46,191,483,264,543
636,Car,0.44,671,323,845,400
636,Car,0.36,1405,493,1529,579
636,Car,0.33,1782,233,1877,275
636,Car,0.32,1819,229,1918,279
636,Car,0.31,503,415,566,522
636,Car,0.30,1556,969,1856,1080
636,Car,0.23,1311,449,1387,507
636,Car,0.21,514,392,583,464
636,Car,0.18,1003,221,1104,249
636,Car,0.17,1016,328,1180,375
636,Car,0.16,598,459,677,519
636,Car,0.16,1013,492,1218,586
636,Car,0.16,1763,638,1841,685
636,Car,0.15,1708,240,1800,271
636,Car,0.10,505,437,663,531
636,Car,0.09,244,474,310,528
636,Car,0.08,1119,345,1208,386
636,Car,0.08,995,211,1083,242
636,Car,0.06,75,497,264,553
636,Car,0.06,1681,242,1759,269
636,Car,0.06,1150,518,1210,585
636,Car,0.06,1077,335,1237,384
636,Car,0.06,679,348,799,395
636,Car,0.05,1194,342,1250,382
636,Car,0.05,671,231,757,257
637,Car,0.81,1698,635,1768,697
637,Car,0.79,1575,697,1758,802
637,Car,0.72,1535,945,1831,1080
637,Car,0.61,1314,457,1509,580
637,Car,0.59,495,463,563,526
637,Car,0.57,569,520,655,599
637,Car,0.49,587,462,670,521
637,Car,0.46,1308,693,1467,809
637,Car,0.42,513,385,603,451
637,Car,0.35,1781,232,1876,276
637,Car,0.32,1819,229,1918,280
637,Car,0.28,1812,753,1919,891
637,Car,0.22,671,325,862,400
637,Car,0.22,73,501,254,556
637,Car,0.20,194,479,256,550
637,Car,0.17,1001,221,1095,249
637,Car,0.16,507,391,589,518
637,Car,0.16,1140,506,1209,583
637,Car,0.13,1408,499,1509,578
637,Car,0.12,1117,409,1256,469
637,Car,0.11,205,467,309,527
637,Car,0.10,1712,240,1802,271
637,Car,0.10,498,459,665,525
637,Car,0.08,1020,326,1177,374
637,Car,0.08,1315,451,1382,505
637,Car,0.07,543,459,664,600
637,Car,0.07,955,223,1073,253
637,Car,0.07,1742,634,1842,696
637,Car,0.07,1318,451,1483,517
637,Car,0.07,995,210,1083,239
637,Car,0.06,1774,636,1840,666
637,Car,0.05,1675,242,1750,269
637,Car,0.05,1002,479,1224,586
638,Car,0.86,1519,928,1782,1078
638,Car,0.79,1398,502,1521,574
638,Car,0.57,1558,686,1741,797
638,Car,0.56,556,526,640,604
638,Car,0.50,1674,627,1751,691
638,Car,0.49,1788,765,1920,886
638,Car,0.47,676,334,865,398
638,Car,0.44,494,410,567,528
638,Car,0.39,1302,684,1451,797
638,Car,0.36,40,501,251,557
638,Car,0.36,493,467,558,530
638,Car,0.35,1780,232,1880,276
638,Car,0.33,1817,228,1917,280
638,Car,0.26,1313,450,1383,501
638,Car,0.23,511,397,585,492
638,Car,0.21,600,466,663,523
638,Car,0.19,199,494,250,541
638,Car,0.15,999,221,1091,249
638,Car,0.14,1117,407,1251,450
638,Car,0.13,158,499,249,553
638,Car,0.12,1010,485,1216,581
638,Car,0.10,1,498,257,636
638,Car,0.08,670,230,752,258
638,Car,0.08,1715,241,1800,271
638,Car,0.07,993,208,1081,241
638,Car,0.07,1257,466,1335,520
638,Car,0.07,1767,634,1840,676
638,Car,0.07,1022,320,1173,367
638,Car,0.06,955,224,1065,254
639,Car,0.87,1398,505,1492,573
639,Car,0.84,1495,911,1756,1078
639,Car,0.78,1553,680,1721,785
639,Car,0.74,1666,624,1744,682
639,Car,0.69,556,528,640,608
639,Car,0.63,487,470,552,536
639,Car,0.47,1779,758,1920,871
639,Car,0.42,43,501,246,558
639,Car,0.37,1781,232,1877,276
639,Car,0.36,1828,229,1918,279
639,Car,0.35,493,396,576,531
639,Car,0.32,1315,469,1386,499
639,Car,0.24,1292,679,1432,788
639,Car,0.23,673,332,860,398
639,Car,0.21,512,387,592,454
639,Car,0.19,1255,470,1365,504
639,Car,0.19,602,468,662,524
639,Car,0.19,154,500,249,552
639,Car,0.16,1134,505,1206,574
639,Car,0.14,1172,406,1256,440
639,Car,0.13,2,501,256,619
639,Car,0.12,202,497,250,545
639,Car,0.12,990,221,1094,251
639,Car,0.09,1772,634,1841,668
639,Car,0.08,1009,485,1206,575
639,Car,0.08,664,230,750,259
639,Car,0.07,1253,481,1328,516
639,Car,0.06,1356,474,1482,548
639,Car,0.05,0,529,258,699
639,Car,0.05,1716,242,1797,271
640,Car,0.90,1386,504,1490,570
640,Car,0.87,547,535,633,611
640,Car,0.85,1488,892,1737,1048
640,Car,0.84,1533,670,1701,774
640,Car,0.75,1660,619,1731,676
640,Car,0.63,482,468,552,540
640,Car,0.46,1731,744,1920,859
640,Car,0.41,1780,233,1876,276
640,Car,0.38,1311,459,1380,497
640,Car,0.38,1832,229,1918,279
640,Car,0.38,510,380,588,462
640,Car,0.34,1247,451,1367,501
640,Car,0.32,1303,671,1422,775
640,Car,0.29,49,502,229,560
640,Car,0.28,1134,506,1202,568
640,Car,0.19,603,469,662,524
640,Car,0.13,1177,400,1253,438
640,Car,0.12,670,330,870,398
640,Car,0.10,487,410,561,537
640,Truck,0.10,1752,747,1920,861
640,Car,0.10,177,502,238,556
640,Car,0.10,1039,503,1201,568
640,Car,0.10,2,500,249,613
640,Car,0.07,542,471,643,603
640,Car,0.06,1712,623,1773,672
640,Car,0.06,992,221,1100,250
641,Car,0.90,1460,873,1694,1024
641,Car,0.86,1384,502,1491,564
641,Car,0.86,1521,665,1689,761
641,Car,0.80,547,539,631,623
641,Car,0.80,1731,735,1920,848
641,Car,0.64,480,472,551,538
641,Car,0.59,1647,611,1730,674
641,Car,0.58,507,386,586,456
641,Car,0.43,1780,233,1875,275
641,Car,0.41,42,504,219,565
641,Car,0.40,1831,229,1918,279
641,Bus,0.32,1303,662,1401,764
641,Car,0.31,1306,467,1394,495
641,Car,0.29,1247,468,1365,501
641,Car,0.27,1301,664,1402,764
641,Car,0.21,149,502,222,565
641,Car,0.16,669,330,869,397
641,Car,0.14,671,372,727,405
641,Car,0.13,671,357,775,404
641,Car,0.12,1,505,229,644
641,Car,0.08,1539,605,1720,703
641,Car,0.08,187,489,256,553
641,Car,0.08,600,472,661,526
641,Car,0.08,1169,405,1236,437
641,Car,0.06,1200,399,1265,435
641,Car,0.05,1002,490,1201,570
641,Car,0.05,1130,504,1196,563
641,Car,0.05,1715,242,1803,271
641,Car,0.05,982,220,1106,252
642,Car,0.92,1503,657,1667,755
642,Car,0.87,1451,856,1664,1005
642,Car,0.78,547,543,631,628
642,Car,0.74,1717,725,1920,837
642,Car,0.74,1378,493,1483,562
642,Car,0.66,1631,603,1714,664
642,Car,0.66,475,478,546,541
642,Car,0.65,61,506,216,570
642,Car,0.42,1781,232,1895,276
642,Car,0.30,1333,459,1443,493
642,Car,0.25,1853,230,1919,280
642,Bus,0.21,1304,657,1394,756
642,Car,0.20,597,469,660,535
642,Car,0.19,1771,238,1844,274
642,Car,0.16,1297,657,1392,750
642,Car,0.14,1255,456,1357,495
642,Car,0.13,668,372,724,408
642,Car,0.13,1121,506,1190,557
642,Car,0.12,502,411,574,457
642,Car,0.10,169,502,228,569
642,Car,0.09,1315,454,1387,495
642,Car,0.09,1180,397,1260,436
642,Car,0.08,1,512,214,612
642,Car,0.07,481,414,559,539
642,Car,0.05,670,328,878,393
642,Car,0.05,503,376,606,458
642,Car,0.05,1040,502,1194,562
643,Car,0.95,1492,649,1652,747
643,Car,0.83,1430,845,1649,979
643,Car,0.75,1305,652,1384,748
643,Car,0.71,1624,597,1699,659
643,Car,0.70,540,549,632,631
643,Car,0.69,473,479,546,547
643,Car,0.64,1370,491,1475,560
643,Car,0.50,1705,710,1918,826
643,Car,0.47,66,510,208,575
643,Car,0.46,663,371,722,409
643,Car,0.44,1783,231,1907,276
643,Car,0.43,504,401,577,460
643,Car,0.27,1849,231,1919,280
643,Car,0.24,1232,653,1377,736
643,Car,0.24,1308,458,1443,495
643,Car,0.18,1096,501,1194,559
643,Car,0.18,595,474,657,537
643,Car,0.17,1772,237,1846,274
643,Car,0.12,1246,457,1350,500
643,Car,0.11,648,230,756,257
643,Car,0.10,1421,545,1693,657
643,Car,0.08,608,231,673,255
643,Car,0.07,994,221,1101,251
643,Car,0.06,1231,462,1301,518
643,Car,0.06,678,339,828,397
643,Car,0.05,542,225,591,251
644,Car,0.90,1477,643,1636,737
644,Car,0.85,1416,827,1623,964
644,Car,0.78,1305,641,1373,730
644,Car,0.72,57,510,208,578
644,Car,0.67,540,555,626,642
644,Car,0.63,1617,596,1693,658
644,Car,0.63,468,484,542,550
644,Car,0.60,1370,489,1465,558
644,Car,0.59,1693,704,1889,811
644,Car,0.55,1324,457,1462,560
644,Car,0.48,1751,1010,1919,1079
644,Car,0.46,1232,643,1365,728
644,Car,0.44,502,405,573,460
644,Car,0.40,1784,231,1909,276
644,Car,0.35,1300,459,1455,500
644,Car,0.34,659,373,721,409
644,Car,0.22,1850,231,1919,281
644,Car,0.21,654,229,751,257
644,Car,0.17,1770,236,1841,274
644,Car,0.15,1243,459,1378,506
644,Car,0.13,605,230,673,255
644,Car,0.13,1113,501,1186,554
644,Car,0.07,1233,470,1294,515
644,Car,0.06,999,220,1105,250
644,Car,0.06,0,215,64,256
644,Car,0.06,538,225,592,253
644,Car,0.06,1706,241,1799,271
644,Car,0.05,746,332,835,390
644,Car,0.05,1481,552,1684,637
645,Car,0.88,1469,635,1618,729
645,Car,0.85,1675,699,1857,802
645,Car,0.82,1403,813,1596,938
645,Car,0.66,1370,484,1457,555
645,Car,0.63,535,556,621,643
645,Car,0.60,464,480,539,555
645,Car,0.50,124,513,201,579
645,Car,0.40,1807,229,1917,280
645,Car,0.35,1599,592,1673,650
645,Car,0.32,500,407,569,461
645,Car,0.32,659,374,720,411
645,Car,0.28,1305,644,1360,729
645,Car,0.26,1729,986,1916,1079
645,Car,0.25,650,228,751,257
645,Car,0.20,1281,457,1447,498
645,Car,0.18,601,228,673,256
645,Car,0.15,756,330,866,392
645,Car,0.14,1771,236,1842,274
645,Car,0.12,33,516,181,582
645,Car,0.10,684,336,821,395
645,Car,0.10,1230,642,1350,719
645,Car,0.10,1233,457,1354,507
645,Car,0.07,540,224,592,253
645,Car,0.07,1003,221,1107,251
645,Car,0.06,1102,499,1180,553
645,Car,0.06,0,215,64,256
645,Car,0.05,1230,465,1298,514
646,Car,0.87,1461,629,1611,718
646,Car,0.86,1386,799,1576,928
646,Car,0.71,1368,486,1449,554
646,Car,0.61,1665,692,1835,791
646,Car,0.61,455,481,534,562
646,Car,0.56,60,516,180,586
646,Car,0.54,118,515,191,575
646,Car,0.49,494,399,570,463
646,Car,0.45,658,374,716,411
646,Car,0.44,1804,228,1917,280
646,Car,0.40,531,560,621,647
646,Car,0.35,1584,586,1665,645
646,Car,0.34,1281,457,1446,500
646,Car,0.30,1692,962,1917,1076
646,Car,0.19,628,227,756,257
646,Car,0.18,603,225,674,256
646,Car,0.16,1771,236,1848,274
646,Car,0.13,1295,635,1348,706
646,Car,0.12,1509,574,1667,652
646,Car,0.10,750,340,822,392
646,Car,0.08,539,224,593,254
646,Car,0.08,1259,461,1449,552
646,Car,0.07,1862,232,1920,285
646,Car,0.07,710,354,804,394
646,Car,0.07,1230,470,1287,512
646,Car,0.07,1229,634,1341,705
646,Car,0.06,560,373,619,400
646,Car,0.06,0,215,69,257
646,Car,0.05,1101,496,1178,548
646,Car,0.05,716,334,859,395
647,Car,0.81,1652,934,1920,1080
647,Car,0.77,1450,625,1595,705
647,Car,0.73,1376,792,1560,910
647,Car,0.73,1360,481,1446,550
647,Car,0.61,36,520,170,596
647,Car,0.60,489,404,566,459
647,Car,0.58,450,480,534,562
647,Car,0.49,524,575,614,658
647,Car,0.42,1807,228,1917,280
647,Car,0.42,1589,582,1654,639
647,Car,0.41,1593,683,1814,779
647,Car,0.32,1312,458,1446,520
647,Car,0.25,657,378,713,415
647,Car,0.20,103,518,179,593
647,Car,0.17,1773,236,1855,274
647,Car,0.10,1468,592,1659,644
647,Truck,0.09,1656,685,1814,783
647,Car,0.09,1292,629,1327,710
647,Car,0.09,526,491,649,651
647,Car,0.07,746,329,872,394
647,Car,0.07,1864,232,1920,285
647,Car,0.06,647,229,759,257
647,Car,0.06,1716,242,1794,270
648,Car,0.75,441,473,534,569
648,Car,0.72,1370,776,1534,890
648,Car,0.70,1343,463,1443,545
648,Car,0.68,1441,616,1582,698
648,Car,0.67,1636,913,1920,1079
648,Car,0.58,525,579,612,669
648,Car,0.50,491,404,557,462
648,Car,0.45,1782,231,1910,276
648,Car,0.30,549,488,640,559
648,Car,0.27,1847,230,1919,280
648,Car,0.27,50,528,155,598
648,Car,0.26,654,379,711,415
648,Car,0.21,1611,681,1806,767
648,Car,0.19,1769,236,1845,274
648,Car,0.18,1431,580,1804,769
648,Car,0.12,521,493,631,667
648,Car,0.10,759,338,845,397
648,Car,0.09,644,228,775,258
648,Car,0.08,747,232,911,262
648,Truck,0.08,1631,676,1801,770
648,Car,0.07,93,513,199,598
648,Car,0.07,1711,242,1799,271
648,Car,0.07,693,349,804,398
648,Car,0.07,1542,568,1647,634
648,Car,0.07,1439,580,1646,665
648,Car,0.06,0,215,81,257
648,Car,0.06,957,224,1055,252
648,Car,0.06,489,379,597,464
648,Car,0.06,1280,624,1322,700
649,Car,0.81,1344,760,1519,879
649,Car,0.80,1615,890,1895,1053
649,Car,0.73,1342,462,1439,542
649,Car,0.72,1427,610,1571,695
649,Car,0.71,489,407,558,468
649,Car,0.69,517,580,602,675
649,Car,0.64,437,483,516,572
649,Car,0.48,561,493,636,560
649,Car,0.46,1804,229,1917,280
649,Car,0.39,33,526,145,603
649,Car,0.29,1552,670,1783,760
649,Car,0.20,1769,237,1841,274
649,Car,0.16,655,382,710,413
649,Car,0.13,62,513,199,594
649,Car,0.09,444,491,632,567
649,Car,0.09,741,328,875,398
649,Car,0.08,1513,578,1781,760
649,Car,0.08,1,538,141,709
649,Car,0.07,1860,232,1920,284
649,Car,0.07,699,339,821,399
649,Car,0.07,1714,243,1799,271
649,Car,0.06,1518,562,1636,629
649,Car,0.06,1425,572,1639,655
649,Car,0.06,958,224,1055,252
650,Car,0.83,1339,750,1507,862
650,Car,0.81,1417,602,1551,686
650,Car,0.78,513,588,600,687
650,Car,0.73,486,404,557,469
650,Car,0.70,1573,870,1848,1033
650,Car,0.65,1539,660,1763,752
650,Car,0.63,1343,468,1437,539
650,Car,0.52,566,497,633,564
650,Car,0.51,433,495,514,579
650,Car,0.45,1803,228,1917,280
650,Car,0.37,4,543,138,616
650,Car,0.33,1208,596,1301,683
650,Car,0.20,1555,568,1630,626
650,Car,0.19,654,383,708,416
650,Car,0.18,1767,236,1839,274
650,Car,0.15,439,496,632,572
650,Car,0.12,1422,581,1632,639
650,Car,0.07,0,543,139,742
650,Car,0.07,628,228,792,260
650,Car,0.07,692,336,838,402
650,Car,0.07,0,215,63,258
650,Car,0.06,532,225,589,255
650,Car,0.06,959,224,1055,251
650,Car,0.06,1715,243,1799,271
651,Car,0.81,1564,851,1823,1005
651,Car,0.74,1328,737,1478,852
651,Car,0.74,505,595,597,695
651,Car,0.74,483,403,553,472
651,Car,0.69,1314,449,1442,534
651,Car,0.65,1412,594,1537,677
651,Car,0.60,566,501,628,566
651,Car,0.60,424,496,514,582
651,Car,0.56,1587,655,1748,746
651,Car,0.48,42,544,132,617
651,Car,0.47,1781,231,1914,276
651,Car,0.19,1770,235,1848,274
651,Car,0.15,1556,562,1619,619
651,Car,0.14,649,382,707,417
651,Car,0.12,1851,230,1919,280
651,Car,0.11,1406,572,1626,675
651,Car,0.10,1211,590,1299,676
651,Car,0.09,4,545,130,655
651,Car,0.07,0,216,73,258
651,Car,0.07,1715,241,1798,271
651,Car,0.06,486,376,598,435
651,Car,0.06,1414,510,1622,640
651,Car,0.05,534,225,588,254
652,Car,0.80,1553,836,1790,977
652,Car,0.79,480,406,552,473
652,Car,0.78,1553,643,1732,741
652,Car,0.76,422,491,516,582
652,Car,0.74,471,600,608,703
652,Car,0.69,562,504,627,575
652,Car,0.66,1407,591,1530,668
652,Car,0.55,1318,727,1463,836
652,Car,0.52,1319,452,1441,532
652,Car,0.46,37,554,109,626
652,Car,0.44,1782,231,1913,276
652,Car,0.34,1199,587,1290,671
652,Car,0.19,1384,501,1609,637
652,Car,0.17,647,382,707,420
652,Car,0.16,1771,234,1851,274
652,Car,0.12,1397,570,1615,669
652,Car,0.11,1855,230,1919,280
652,Car,0.11,0,218,58,258
652,Car,0.09,1089,474,1159,529
652,Car,0.08,1535,555,1613,616
652,Car,0.06,1714,241,1796,271
652,Car,0.06,639,228,807,258
652,Car,0.05,537,225,587,253
652,Car,0.05,1239,449,1427,510
653,Car,0.84,1557,642,1715,731
653,Car,0.83,1532,820,1756,960
653,Car,0.81,1393,586,1522,665
653,Car,0.78,477,408,551,475
653,Car,0.74,417,493,512,589
653,Car,0.65,558,506,626,582
653,Car,0.56,29,556,104,641
653,Car,0.50,1328,451,1437,530
653,Car,0.49,1797,228,1917,279
653,Car,0.49,454,608,605,710
653,Car,0.41,1290,715,1458,824
653,Car,0.41,1198,581,1289,666
653,Car,0.37,644,381,705,422
653,Car,0.21,1371,505,1601,619
